0.037096206	-0.020866696	-0.07169313	-0.08557839	0.1631951	0.061177112	-0.18322681	-0.20095044	-0.18073687	-0.010467722	0.057295877	0.09796597	-0.063569	-0.0380948	0.119553715	-0.08409781
0.027093254	0.05010465	0.10860349	0.09962413	0.014652688	0.08502409	0.10838846	0.121696554	0.06608803	-0.0024654262	-0.021135645	0.05042431	0.109212264	0.088597216	-0.10588412	0.009499895
0.053465277	0.04955757	0.0093450565	0.054679766	-0.027832372	-0.052450992	-0.008375933	-0.01105444	-0.004458484	-0.011418573	-0.0378356	-0.12302444	0.0074618934	-0.12142419	0.031358466	0.08080145
0.09238879	0.04541279	0.060821176	-0.07354597	-0.0039177164	0.09592386	0.0021703297	-0.044993743	0.084797755	-0.15773572	0.00315372	-0.11099349	0.057564642	-0.043582387	-0.06400199	-0.02645558
-0.03819334	0.012762309	-0.005450489	-0.03241073	0.0471553	0.022026572	0.023482457	-0.033566136	0.07986421	-0.067603216	-0.08582899	0.047146387	-0.0073521677	-0.0600891	0.10673512	0.05544523
-0.0748257	-0.018680762	-0.13047452	-0.10635171	0.05469422	-0.09764078	-0.02911633	0.122217804	-0.045413744	-0.09952913	0.06414219	-0.07504122	-0.0059645004	0.04022873	0.037130922	0.014226336
0.08585131	0.12621626	0.16568445	0.13338688	-0.22875747	-0.07511443	0.052334774	-0.083993256	0.0818933	-0.056637913	-0.10564412	-0.08208375	-0.076223925	0.057282567	-0.110501826	0.1088389
0.114405975	0.09033779	0.10659302	0.15067334	0.010887007	-0.09484381	0.102439836	-0.14262664	-0.017097145	-0.08339631	-0.18108898	-0.091722086	0.08154068	-0.006737244	-0.18115905	0.09261587
0.11812692	0.038788687	0.093572535	0.08323055	-0.14117616	0.071190074	0.010010131	-0.029628513	0.11797893	0.06068172	-0.15578541	0.066939875	-0.058406673	-0.09384872	-0.080608055	0.024326652
-0.17197809	-0.033761565	-0.018847812	-0.049071245	0.003947369	0.050115656	-0.13753375	0.023542736	-0.102946796	0.07523551	0.1151745	-0.041433036	-0.053802032	-0.06819801	0.018024834	0.03256873
-0.0007730123	-0.0036224655	0.03250507	0.053921472	-0.053916037	-0.07797386	0.0844328	-0.052855246	-0.025391892	-0.020025859	-0.067972	-0.010738058	-0.046056	0.023318017	0.0076664174	0.036679704
-0.16045296	-0.16360758	-0.11594349	-0.116191626	0.15137605	0.102630235	-0.15952031	0.04911015	-0.08875733	0.09418707	0.0823149	-0.15787858	-0.15347347	-0.045224708	0.12666276	-0.049841568
0.13280877	-0.03956683	-0.07070759	0.011804912	0.063048884	-0.036189225	-0.11829563	-0.068370946	0.055699114	0.07219413	0.053915754	0.040434718	0.09692109	-0.00311279	0.0518612	-0.087788135
-0.103201784	-0.10687056	-0.0044457153	0.0019148659	0.0001123437	-0.07855634	-0.113724686	-0.015895572	-0.06811061	0.25136843	0.10457471	0.09714463	-0.008514762	-0.0059197852	-0.08037757	-0.12143015
0.09029725	0.10679902	-0.018865764	0.045145143	-0.046575233	-0.10255491	0.06666258	-0.0076112053	0.018018793	-0.115841694	-0.037329733	0.092047505	-0.12874597	0.020456932	0.1190777	-0.06302842
-0.16366675	-0.03927002	-0.11703668	-0.001567434	0.020424027	-0.16776314	-0.0029177996	0.10813245	-0.023630872	0.11886492	0.06815103	0.013986518	-0.016403131	-0.048563506	-0.09035792	-0.01716156
-0.041071836	0.043065958	-0.05069759	-0.01014029	-0.04051369	0.006118672	-0.051683787	0.043006986	0.03173971	-0.0033688268	0.07541465	0.08536365	0.038244635	-0.12750939	0.009210653	-0.013839179
0.024715146	0.07790762	-0.051358372	0.060555622	-0.036557436	-0.1065834	0.08745445	-0.01229224	0.0900828	-0.026090931	-0.06411185	-0.05983446	-0.14765166	-0.038601752	-0.00041611507	-0.021079501
-0.11589351	-0.12582012	-0.04237057	-0.037545096	0.08549436	-0.08845172	-0.024240997	0.011753792	-0.06721115	0.09792223	0.08768238	-0.059416935	-0.08929543	0.0006387233	0.08560543	-0.08710167
-0.04078479	-0.0128393825	0.021921115	-0.0038646786	-0.0067643085	-0.017421998	-0.006868618	-0.038889464	0.0009976542	0.0099042235	0.04644905	-0.048550278	0.073390536	-0.07700887	-0.021121487	-0.060959417
-0.035456724	0.074253544	0.024051106	0.033672165	-0.051956028	-0.052078735	0.03543835	0.053763527	-0.04682444	-0.035352647	-0.014983678	0.061411783	0.10341367	0.04247847	0.13266435	0.04128361
-0.10557509	-0.028978182	0.009590264	-0.096440084	-0.075261496	-0.1074626	-0.03826626	0.03968821	-0.033454586	0.12171851	0.007958653	0.0562075	0.058297124	-0.09126712	-0.014790085	-0.025560778
-0.08118054	-0.12616952	-0.077314146	-0.12017244	0.10165797	0.12297575	-0.04897864	0.10021431	-0.1466169	0.1458977	0.18913174	0.14602748	-0.16977364	-0.08392781	0.041798905	-0.11747555
-0.07614102	-0.09869836	-0.1521505	-0.14738423	0.06327559	-0.099176556	0.011496586	0.03925779	-0.057362117	0.07966054	0.1084958	-0.11068496	-0.004976524	-0.123878814	0.11033759	-0.06949726
0.034658913	-0.14882477	-0.08935512	-0.07033823	0.039480835	-0.13671853	-0.14068925	0.07405063	-0.03688058	0.022914805	0.06857945	-0.04676439	0.08099202	0.0018687105	0.02258476	0.020209113
-0.11378271	-0.08481698	-0.09217728	-0.025714869	-0.023845281	-0.035435382	-0.1375063	-0.04287843	-0.09494835	-0.0025458955	0.035865277	-0.09739596	0.05123164	-0.057934847	-0.0065218094	-0.20208812
0.01727379	0.0056346264	-0.059109896	0.10714942	0.007436807	-0.15981106	0.121333666	-0.02833898	0.019561954	0.022786265	-0.023452729	-0.120136365	0.123892196	0.054629583	-0.08132542	0.049165618
0.04489929	-0.057639044	-0.015214119	-0.10874945	0.08777496	0.121925995	0.025319926	-0.020081565	-0.10027146	0.039116602	0.050566617	-0.058797624	-0.019892843	0.026523009	0.060332555	-0.014688241
0.10201556	0.03739437	0.07300002	0.14494297	-0.026897809	-0.095029026	-0.031021912	0.025268868	0.075467646	-0.0053334488	-0.06916381	-0.021825936	-0.014388816	0.0031891956	-0.044827756	-0.0031190794
0.05030821	0.060658865	0.071773425	0.08941184	-0.0037447442	-0.06304157	4.2434647e-05	-0.04926589	0.068458244	-0.0812057	-0.023564432	0.10718404	-0.12081788	-0.05751409	-0.15131545	0.06815004
0.05407136	0.055167876	0.037344016	0.03493647	-0.05991615	0.011751634	-0.026602656	0.14994118	-0.019614452	0.0022268281	-0.0664969	0.086817145	0.10934112	0.06785273	-0.025516797	0.006191
-0.166413	-0.13129494	-0.15123351	-0.1271989	0.10040622	-0.045780085	-0.070418455	-0.1053336	-0.07521216	0.08948101	0.05803673	-0.015565104	-0.05220026	-0.058336437	0.07379939	-0.08494868
0.007054966	0.020428276	-0.04516423	0.023215491	0.07349505	-0.093815565	-0.021057118	-0.10155199	-0.036984798	0.042132877	0.07178091	0.027039152	0.057406485	0.030522471	0.018798152	-0.0393879
-0.038821187	-0.089451216	-0.10520651	-0.052626573	0.024874482	-0.08248819	0.016816301	-0.032086838	0.032584146	0.052537758	0.11043919	0.033375174	0.06685167	-0.14487968	-0.045436617	-0.027177384
-0.09170673	0.0061850823	-0.014272159	-0.00096632517	0.014477051	-0.011735249	-0.03587281	0.123025686	-0.13205712	0.03628382	-0.09840576	-0.085622974	0.1043339	0.12989797	-0.06863683	-0.037125293
0.07432766	0.0685087	-0.02206293	0.09049399	-0.0061293105	0.041102346	0.0474194	0.08618141	0.08518284	0.03449681	-0.029658819	0.050108094	0.08687392	0.0018184757	-0.12447597	0.01099815
0.1309153	0.021502553	-0.030771902	-0.10637569	0.006009163	0.035358753	0.056608588	0.13898669	-0.10023875	-0.026176443	-0.031076463	0.119436	-0.09980095	0.0044672964	0.06257727	0.0733241
0.1687771	-0.0040067043	0.060240455	-0.038050044	-0.063636035	-0.15039462	0.023990825	0.027892953	0.041844487	-0.03344016	0.010282817	0.04143251	0.11850576	0.01807615	-0.12336237	0.02997546
-0.07085058	-0.005559981	-0.17857262	-0.039801363	0.13993274	-0.09626173	-0.18404016	0.15846473	-0.17031986	0.04909315	0.08413538	-0.115612976	0.0113748275	-0.11961881	-0.019447116	0.028804692
0.011927014	0.06966065	0.09789376	0.004290071	-0.09543379	-0.047770184	0.090978295	0.0044823117	-0.085883364	0.009105291	-0.027364708	-0.0015360344	-0.043860983	-0.038278874	-0.21116318	-0.02286898
0.02667981	-0.14114751	-0.19277138	-0.14704198	0.088029236	0.16227749	-0.17064479	-0.082385674	-0.018860526	0.059854597	0.020421172	-0.019573515	-0.096594855	-0.124173194	-0.015212028	-0.02326967
0.051235985	0.12447572	-0.015949504	0.062794805	-0.05668187	0.06446372	0.011280037	-0.018738786	-0.028111937	-0.05440125	-0.043825038	0.0028046966	0.0138265565	-0.041722644	-0.029090347	0.10428582
0.036314595	0.08114619	0.049401987	0.04543957	-0.016784368	0.0057418346	-0.01700953	-0.0996379	0.08182112	-0.13035028	-0.054844003	-0.12529169	0.0884158	-0.02212043	0.017079819	0.04086047
-0.050801136	0.019868461	-0.011471155	0.07024539	-0.036433768	0.011431735	0.015179567	0.022193363	-0.033332914	0.046568334	0.04041481	-0.06620015	-0.08446506	0.11565433	0.039663527	-0.06425369
-0.08890801	-0.072466195	-0.113114856	-0.07399374	0.07669249	-0.098196685	-0.02573334	0.016982136	0.008525016	0.09250083	0.113407336	0.18044108	0.11828039	-0.08286218	0.0045445147	-0.042738196
0.10782464	0.0059487205	0.029493762	0.16464812	-0.0601079	-0.014354958	0.028929701	-0.13310604	0.1563872	-0.100410335	-0.16994238	-0.0046910844	0.11118217	0.16301166	-0.047992755	0.029107736
-0.09101697	-0.037748456	-0.05817735	-0.06197165	0.025472064	0.018475875	-0.040006105	-0.0027395568	-0.11856758	0.056354698	-0.01677281	0.12149688	0.05575899	-0.057450008	0.022790294	-0.08278168
0.08122427	-0.042981714	-0.09489607	0.005908727	-0.01991984	-0.059323538	-0.021527382	-0.12251914	-0.044449843	0.09480981	-0.0062880847	0.18940505	-0.05588316	-0.018457113	0.014178691	-0.0900761
0.019298151	-0.022879798	0.045808777	-0.011472448	-0.027812807	0.020462142	-0.00470291	0.1065435	0.07513346	-0.05367828	-0.046669718	-0.13862129	0.15699886	0.012060999	-0.02317365	0.06635173
-0.066501565	-0.067973755	-0.071001746	-0.14190859	0.006381337	-0.10853533	0.0952544	0.0045072674	-0.043841086	0.027825583	0.034274537	0.10412768	0.009089646	-0.088126965	-0.048627578	0.061522607
0.04915132	-0.13376719	-0.02888601	0.027318586	-0.021807555	-0.13508557	-0.116067514	-0.01191483	-0.017545702	-0.022285072	0.021820122	0.060198046	0.050122555	0.015205991	0.07661038	-0.043756414
0.19666961	-0.014850636	0.03258376	0.0154439565	0.04816347	-0.1307987	-0.047837507	-0.0975631	-0.10973143	0.07208889	0.10181142	0.023742063	0.032478783	0.011160427	-0.040910173	-0.10351018
0.092795536	-0.096079685	-0.031741306	-0.04674808	0.092428155	-0.12683323	-0.08019719	-0.11496017	-0.03245518	0.048340857	0.062826134	0.031868856	-0.035740413	-0.01806377	-0.025794178	-0.13670965
0.12635556	0.061849073	0.11947441	0.10652701	-0.13489117	-0.029721843	0.08218131	0.0023724209	0.08353703	-0.05577644	-0.075120404	0.04341102	-0.02849354	0.093989134	-0.13693818	0.063060105
-0.03278938	0.22996557	0.13188888	0.14333178	-0.23282798	0.19213594	0.07410248	-0.12543525	0.07529877	-0.10909443	-0.1851903	0.13204916	-0.04204081	0.15956749	-0.22095852	0.1735717
-0.123241715	0.06974636	-0.04917635	-0.02775498	0.041092183	-0.06025328	-0.038731482	-0.13643795	-0.09819887	0.063075684	-0.020837441	0.023180421	0.091475755	-0.016931724	0.14447871	-0.015905935
-0.009106299	-0.016405322	-0.058414057	-0.08195504	0.048862576	-0.0699502	0.075130366	-0.114977546	-0.021524599	0.06968424	-0.019021787	-0.13359548	0.066297226	-0.0007523321	0.040490206	-0.030313231
0.18297823	0.10482655	0.20067689	0.15604183	-0.13099109	0.03163431	-0.022579748	0.0941122	-0.09377455	-0.07714244	-0.12753285	-0.041491117	-0.117564164	-0.043646853	-0.16156085	0.106190905
-0.011192776	0.05094239	-0.013004691	-0.04118204	0.023700185	0.054978784	0.012621735	-0.09987324	0.062275205	-0.043292787	-0.07588147	-0.06580824	0.16386102	0.024687577	-0.010607891	0.009774639
0.074079	0.0073917774	0.005911962	0.024082048	0.036611803	0.13167964	0.011460596	-0.07390338	0.030491993	0.0026828772	-0.050419606	-0.09166447	-0.0040870863	0.021578822	-0.008402257	-0.08864679
-0.117889695	-0.0703324	-0.15825279	-0.021543583	0.075365074	-0.16335659	0.008366173	0.09645082	-0.08489048	0.28166243	0.0718402	0.064991236	-0.19184738	0.04986681	0.025794286	-0.073391914
-0.0586132	-0.0048357057	0.020220147	0.008766847	0.01987279	0.009466845	0.04247573	-5.3816206e-05	-0.07099892	-0.026130162	0.040755026	0.040692374	0.06718714	0.037132297	0.05576476	-0.017092666
-0.025307713	0.13049151	0.19985199	0.15478179	-0.12549573	0.024661817	0.118050665	-0.057835322	0.14757396	-0.1109663	-0.1518876	-0.01079888	-0.015961057	0.15411043	-0.09076707	0.14254175
0.10498678	0.03641776	0.05374501	0.064751275	0.0060335225	0.11451049	0.08356105	0.04461967	0.05719618	-0.020096155	-0.026072847	-0.03111665	-0.11175749	0.055210263	-0.072737336	0.10762471
-0.04910855	-0.09684339	-0.05083681	-0.022511536	-0.108206086	-0.098051466	-0.09165901	-0.027143933	0.1866946	0.03344136	0.07818388	0.22666264	-0.0048019737	-0.050420363	-0.14245924	-0.064566314
0.06275512	-0.033662297	0.077582344	0.0536686	-0.09548936	0.045547318	0.048517182	0.06886891	0.013952849	-0.0963719	-0.034591254	0.047110565	0.019217832	0.09156271	0.0028268427	0.042084884
-0.0018542865	0.008462075	0.0037834796	-0.0572581	0.028729664	-0.068545684	-0.053573538	0.022131048	0.07331921	0.027053533	0.026910864	-0.06340489	0.144955	0.072833635	0.043814626	0.14805312
-0.19894479	-0.14848338	-0.22195737	-0.10650734	0.15032935	0.00053859764	-0.11661117	0.067448206	-0.19068493	0.09128582	0.17510402	0.03852873	0.08230088	-0.06625664	0.18072036	-0.13342635
0.17559457	0.08303248	0.089425355	0.1282876	-0.18120682	-0.028732622	0.067293614	0.16790532	0.17013296	-0.06778052	-0.13212916	-0.072537184	0.056610987	0.11621729	-0.23039989	0.10918294
-0.029912338	0.09194883	-0.018603418	0.0071287625	0.013947573	0.080709815	-0.011756296	0.0006425832	-0.016402645	0.010573145	0.039929908	-0.055253547	-0.0628109	-0.036430642	-0.08872946	0.02589975
0.077361904	0.07960189	0.14718498	0.08624393	-0.09124687	-0.057227876	-0.03602051	-0.07516551	0.075019866	-0.050661344	-0.14759079	-0.055094022	-0.023579273	-0.021910455	-0.091967516	0.10892897
-0.14979093	0.049197536	-0.04657044	-0.025369823	0.090269834	0.023046384	0.0016617861	0.06099764	-0.03143161	0.06061654	-0.040869907	-0.102959454	-0.15730946	-0.13418265	0.0007914478	-0.10013891
-0.05870655	0.060619768	-0.008598411	-0.0033688794	0.04626127	0.0037997055	0.023862757	-0.060020387	0.01376024	0.034748547	0.05127019	0.048693195	0.009264968	-0.12785044	-0.040168297	0.05192857
-0.066415355	-0.059261862	-0.06966822	-0.022352755	0.03112866	0.049509346	-0.040781572	0.046445403	0.023632428	0.056273594	0.05777373	-0.010964209	0.10203741	-0.11783436	0.068125576	-0.012512021
0.11950357	0.08210345	0.13334747	0.21357034	-0.115903854	0.078674026	0.089552335	-0.034985583	-0.041213006	-0.089114234	-0.14783373	0.022512851	0.042541977	0.13996103	-0.039642956	0.077725284
-0.056111723	0.022880262	-0.0034351225	0.001468696	-0.023325631	0.12541594	0.026626498	-0.042206008	0.025142621	0.05560358	-0.0463621	-0.06318626	-0.17545141	-0.124632895	-0.07299692	0.015006686
0.023473404	0.102366656	0.08753968	0.01252192	-0.10545038	0.12065023	0.07348988	-0.12787284	0.053433985	-0.15192673	-0.13468353	0.05233466	0.11431868	0.102961	-0.14218062	0.07590876
-0.14395186	-0.12749286	-0.088747606	-0.073667094	0.122066215	-0.17682129	0.0009239721	0.029724732	-0.066129774	0.16533132	0.15262392	0.06973243	-0.034239817	0.043736823	0.13549237	-0.06925866
0.03945981	0.07195938	0.09449042	-0.012455412	-0.118557036	0.19722101	-0.0873899	-0.021515425	0.10226163	-0.009186758	-0.1265485	-0.12376156	-0.17990263	0.00023038032	-0.08506878	0.04543381
0.05058568	-0.0423373	0.049361907	-0.030601755	0.03186581	-0.048325077	-0.05832114	-0.0013695775	-0.038699597	0.042945098	0.023730753	0.0500787	0.009147118	0.038849086	0.002695314	0.09044673
-0.051116742	-0.08616522	-0.1076698	-0.15057662	0.056041796	-0.07570115	-0.104131006	0.15843968	-0.052883282	0.21344751	0.20794521	0.1362377	-0.05262979	-0.043035924	0.0036440017	0.11475654
-0.06349364	-0.009081958	-0.07524396	-0.13747826	0.08641539	0.14391187	-0.09533261	-0.029627642	-0.17532687	0.13819483	0.14166835	-0.024562703	-0.013497398	-0.053907372	0.13257302	-0.08938185
-0.04113415	-0.008819282	-0.071055815	-0.045209065	-0.009867362	-0.0061219865	0.036470912	-0.08283339	-0.0320624	0.006195977	0.037919987	-0.008577457	0.04017381	-0.040666144	0.039642796	-0.033639666
0.08062251	0.00435263	-0.024576023	0.1215738	-0.003693141	0.09150052	-0.16304436	0.087222174	-0.21331188	-0.09599492	-0.04617574	0.0466257	-0.041623887	-0.1650924	-0.10192659	-0.21152434
-0.16271168	-0.18114199	-0.20135212	-0.16876958	0.22041655	-0.0020840715	-0.16451578	0.0046964274	-0.1880887	0.110434055	0.18936355	-0.09757262	-0.009045653	-0.2092902	0.13317636	-0.17960817
0.047408234	0.037947208	0.06570811	0.05115567	-0.10075398	0.15744948	0.074573435	-0.0127355615	-0.106954515	0.081335045	-0.07030719	0.04542825	0.008355256	0.07344915	0.12192935	0.08255361
-0.030479984	0.0012714587	0.039324332	0.1944917	-0.04050583	0.06580012	0.15638049	-0.03488217	0.020571476	0.06002849	-0.08677026	0.082390286	0.09641813	0.20105162	-0.013321803	-0.0054714833
0.09760872	0.14362742	0.20686853	0.12406163	-0.20378189	-0.14288074	0.15575175	-0.06505685	0.059666842	-0.097377025	-0.12836535	-0.09398	0.02073716	0.09399691	-0.10900027	0.16723697
-0.06251233	-0.09971334	-0.109742165	-0.09114522	0.09312545	-0.13859366	-0.110619724	0.03669785	-0.04083085	0.04657414	0.085925914	-0.12344611	0.07890538	-0.05201405	0.04353419	-0.029380476
0.20897475	-0.07368062	-0.009981741	0.022885375	-0.056795456	-0.037185434	0.0571374	-0.05237422	0.04022725	-0.1290249	0.006892449	-0.097158276	-0.001078183	0.08260043	-0.17016537	0.064412996
-0.057259545	-0.1647225	-0.12778473	-0.018165898	0.09604235	0.038268257	-0.18590458	0.048736576	0.0101568	0.021807339	0.05229536	-0.13442191	0.029848889	-0.16692124	0.15362948	-0.032188196
-0.06557017	-0.041938696	-0.11871025	-0.115803994	0.12657396	0.002401951	-0.050996426	0.09859165	0.1549964	0.03736762	0.084373035	0.062087405	-0.057819556	-0.10954039	0.27041462	-0.0895993
0.11581017	-0.13008808	-0.08628377	-0.17173362	0.14535156	-0.062348507	-0.10644103	-0.011455019	-0.10786137	0.009492789	0.06047891	-0.047026765	0.031595908	-0.07407294	-0.015176449	-0.13687658
-0.08163501	-0.05304157	-0.013526728	-0.009297486	0.010194531	0.05004658	-0.00876244	0.04652541	0.04046184	0.04122512	-0.01184987	0.12733646	-0.094998255	-0.06251446	0.053647447	0.021288646
0.18994398	0.055097543	0.012355567	-0.01738699	-0.17594893	0.17529817	0.047950797	-0.0343859	0.14105113	0.0152079705	-0.14103818	-0.028866967	0.049169775	0.008629657	-0.033848096	0.035188388
-0.12563072	-0.20567371	-0.15105972	-0.13019764	0.15415674	-0.011124334	-0.13893059	0.105784215	0.025904182	0.086714186	0.09087744	-0.11634733	-0.059170675	-0.05796439	0.045427635	-0.07262252
-0.12069125	-0.06857153	0.003427644	0.017520308	-0.050493453	0.09393271	-0.009044638	0.03217676	0.09566519	-0.026661642	0.009975446	-0.102303535	-0.08360468	0.10893122	0.021829365	0.027391363
-0.0066170725	0.11429507	0.07234182	0.102167875	-0.031473298	0.0070535685	0.07977185	-0.13584012	0.002737925	-0.07197564	-0.15140502	0.014829489	-0.11479789	0.055039443	-0.0227315	0.0207763
0.0074574403	-0.1040287	-0.092062645	0.06958699	0.054262538	-0.05815304	-0.03343702	-0.04865518	-0.070796445	0.18167011	0.094450094	0.12103132	0.074748404	-0.102430925	0.04733526	0.016471406
0.06557681	-0.060637735	-0.16560322	-0.13084264	0.15388426	-0.05948013	-0.19145109	0.05153427	0.033241544	0.11997214	0.16560403	-0.049737833	0.021095965	-0.071674265	0.15406802	-0.03687679
0.16855796	0.08699737	0.11310645	0.018033061	0.0027567141	-0.03637038	0.07059755	0.115231425	0.100627504	-0.12997259	-0.11209868	0.12843037	-0.05028536	0.024123028	-0.078452855	0.015086424
0.025868447	-0.09600577	-0.062383603	-0.12680437	0.123540916	-0.08069739	-0.002427066	-0.018065894	-0.021663506	0.07359287	0.053711094	-0.0009978169	0.0035578297	-0.08506718	0.1022639	-0.07374218
-0.04258898	-0.058269307	-0.07670921	-0.16867816	0.23712175	0.02561233	-0.1529156	-0.06261322	-0.15110877	0.16193476	0.22501414	-0.011993535	-0.10637361	-0.110126875	0.18152218	-0.13019568
